# step = 0, t = 0.00000, size = 64x64
0.00994965053498754 0.010027880578842635 0.009986185329166364 0.01007230278557031 0.009983601890303753 0.009921523695311294 0.010011853056237918 0.009931287608405935 0.010018269628320824 0.010014689224801325 0.009921713573108632 0.01004987582199678 0.010047239212118624 0.010004457451923895 0.010092924038748124 0.010038170704627125 0.010073702223925602 0.010039863748870613 0.009926864728206048 0.009903276187945712 0.009903543114938972 0.009901163238414208 0.01007411531545637 0.009909908708860249 0.010080909365459904 0.010039806744496019 0.010058476843561126 0.0099467545526198 0.01004562044504939 0.01006645703112157 0.010072755880376313 0.010003997279937884 0.009900961428572271 0.009909098789935225 0.010022835011458689 0.009910991645169094 0.009903748647740941 0.009914087153070015 0.010061608544383701 0.010030627651550808 0.009914568929709898 0.010056251118889897 0.00997978254255903 0.01003905316449005 0.010044843199160077 0.009906029460661799 0.009912808326083654 0.01006834553423403 0.010060093168640753 0.00999458467786701 0.00993648498717765 0.010026685289772692 0.009936909646462593 0.010012825450755086 0.009959541759212738 0.009994328808913858 0.009914954262641424 0.010018663051378185 0.009999469290011376 0.010040162794919198 0.009919270595894009 0.010001655563501022 0.01006675507982538 0.009969019704590125
0.010079226291078451 0.010012374633489132 0.010089471954848743 0.00992481229334101 0.009923763458549976 0.009996360238682746 0.010092915155132443 0.009943551543434381 0.01006533713050677 0.00999375516322902 0.009910663786831923 0.010058791929230584 0.009993966999830262 0.009947569760419245 0.009946362743533405 0.009934358808410117 0.010077416652865004 0.010043120682540556 0.010056107465139144 0.009944090680149233 0.010005384327481357 0.01003644399451668 0.010013320973756566 0.010070298544788588 0.009906335763350892 0.010004210662226731 0.009979843333963088 0.009942941343441493 0.01006849837792149 0.009929495042694745 0.010041306200569927 0.010054525330353644 0.009983122078919738 0.009923746587961045 0.01004194862752016 0.010012295946752825 0.010011367170868852 0.009964271392882225 0.009901423719971932 0.009958409829014176 0.009921672317756137 0.009962225878620827 0.009919298376130273 0.010061006711107712 0.009900821185805089 0.009967788814890074 0.01004751600163167 0.010093710783938123 0.01005077466136169 0.010050150177507324 0.009976457788715335 0.010054659002546549 0.010069983903008395 0.009986532552435689 0.010086127940644144 0.009978124327896602 0.00997994731980865 0.010017486863265748 0.009934501227697188 0.010044118089313245 0.009955881142698826 0.009984786240852733 0.009934523463902714 0.009907850132860557
0.009973457342604587 0.009963422341105031 0.00991063772139601 0.010072074497413519 0.009916338380130937 0.009990553526785526 0.009979816345577118 0.010070472279785074 0.009980650187209917 0.010012775941823324 0.010084245626674102 0.0100818646157684 0.00997780279885929 0.009954429402239482 0.009930182859353464 0.009963470945333232 0.010003268741038273 0.01004314583803031 0.010052910237417102 0.009990120213018662 0.01002657258748951 0.010061220430601061 0.010008417123674769 0.010067506346042714 0.010042148273327212 0.010063027424502984 0.009969929173285347 0.0099943768295156 0.009906039530922908 0.010015620020649289 0.010083796226007549 0.010047319268202437 0.010091990662160707 0.00992643028148035 0.00997185144990085 0.009967257037070828 0.01008949855595244 0.010053976070016898 0.00994086116177195 0.0100132646902128 0.009962655470044487 0.010026497837293036 0.009992814294493689 0.010045059535194493 0.010025706652478433 0.010055004790429927 0.009991622189738411 0.009975825734813492 0.009910518223156462 0.009979861258608056 0.009974036386720411 0.00993001982463658 0.010075878463845276 0.00994513773306672 0.0100838777544527 0.010014910234498029 0.009987539387881864 0.010016785554278278 0.009914474354188586 0.009938456616823705 0.010065536640218973 0.010017180802342577 0.01005948433662628 0.010028251267012619
0.010072494481993677 0.00992847545532446 0.009934308366606746 0.010012026137382097 0.010049493134389948 0.009941606434318387 0.010010210089632876 0.010040155187670898 0.0100633366215712 0.010045851277817864 0.010091537838307723 0.010088631974184414 0.009957300009270507 0.010092904182702644 0.010075068526703097 0.010063908420525626 0.0099732972328116 0.010054252409247476 0.01005797680900666 0.010046817379155639 0.010048972953547822 0.010040265141153002 0.010045009521051059 0.010074795539188355 0.009943290380339195 0.009997789426362076 0.010076643871927667 0.009927629649141893 0.010033066973416644 0.009994002571963242 0.010008580975165233 0.010039213992572316 0.009984759045936363 0.010009914139522546 0.010027168539334327 0.00991003806534773 0.00996627377191598 0.010061714224187026 0.010071087099809854 0.009912813988361602 0.009935147050098011 0.010088121667383857 0.009975553018984238 0.009936478082836224 0.009951483039190759 0.009919542931116805 0.00999758842590485 0.009997098348702124 0.009946029106943095 0.00998511890562537 0.009925272471991705 0.010010485262234246 0.00991629010753887 0.010048267708448773 0.010090205550070883 0.009943708284855824 0.010002416129163439 0.010057589191516766 0.010078265680683698 0.010012419708564821 0.010011901915404131 0.0100754361717067 0.009925313553324794 0.009971613660619487
0.009983090320897432 0.010000656360202354 0.010028130947522097 0.009915277102569677 0.0099716310253707 0.009963114052508434 0.010019955683732595 0.010090541242966863 0.01008573618669211 0.009923592980326084 0.009916286791693027 0.010099339892987306 0.009946737551777116 0.010081669707051894 0.010035036993498607 0.01008292092816817 0.009966735271377931 0.009946901181180192 0.009981691793146494 0.01001453121428022 0.009990170993076622 0.010069787114321636 0.010054040872978514 0.010030746227660264 0.009913072193634952 0.009944676807868856 0.01001857571546397 0.009930800053205095 0.010012168654570388 0.010059487972820642 0.009963250274445418 0.009935717451460872 0.009946465324238417 0.009933858851761113 0.010027590378994065 0.01000331447909815 0.010025888455833671 0.010036031040917683 0.010025069189497922 0.009972109252740708 0.009958002480040072 0.009963568233889655 0.01006839143828398 0.00995964039604486 0.010085285202665814 0.009902386862171689 0.010095382921186733 0.009913031841611067 0.0100515322358606 0.009962420288519229 0.009946098443235492 0.01007366488967089 0.00992339864035149 0.01008189505434234 0.009987423477424165 0.00999739427355298 0.009906530969384118 0.01005760254807974 0.010006857516044576 0.010074698371437965 0.010026026666576145 0.00994119168167289 0.010053783924001304 0.010061209206011971
0.010065925463189877 0.010085477401612064 0.00995391165033201 0.009998038124653937 0.010066040399030265 0.009942188194333929 0.009972293884616524 0.010081598079392684 0.01004106926669924 0.010024260694864444 0.010026767068284594 0.009948832202956573 0.010060471942653216 0.009962167980070095 0.009958904766993439 0.010049140412243522 0.009966527606085525 0.010071684993556406 0.010072215818726698 0.01004093767188911 0.010094888883735276 0.010095588343127961 0.009940641458963647 0.009999338517833536 0.010080265374402559 0.010066065028847302 0.010030259872152296 0.010078169340588779 0.010030409149925845 0.009998907527802555 0.010022465669174434 0.009932062001785447 0.010088908543973719 0.010088722839967385 0.009907843494079173 0.010017810084378699 0.00996337881098559 0.010055734415945162 0.009980412652689983 0.010069222236374461 0.009932287839038335 0.009942874112733873 0.010078309911876691 0.009950857902563294 0.009959473989196044 0.010044809293786917 0.009917431814991426 0.009937638255783619 0.009953236191490699 0.009958387540569548 0.010092485567723766 0.009903741823102392 0.010077890010482425 0.010056761088016807 0.009989859646516976 0.010043430142627164 0.009925018878737651 0.009973682737678293 0.009926077434673773 0.009914041127523176 0.010091066643531526 0.009995313438224993 0.010004036140477728 0.010080251505015262
0.009944983557043003 0.01001061589833348 0.009914140548754244 0.009925090486901735 0.010017076352380487 0.009976195427539985 0.010009676888824079 0.009918676437885878 0.010071696943378243 0.009926907774234888 0.010035731664359457 0.00999971832180808 0.009987317956741534 0.010028146609491724 0.00998976274863588 0.00990884291951082 0.009941199642243144 0.009907211566582563 0.00994265076436987 0.009988925176408151 0.009950713844859583 0.010076783907826294 0.010076036273826257 0.010096829369992058 0.009917392532540582 0.009985247214047978 0.009922869965380306 0.010055536928931724 0.009909041768383928 0.009955123502371292 0.010091992510961132 0.010028374757791343 0.010095319272938923 0.00995080629194531 0.010066855502245347 0.009913034237569 0.010079018833906722 0.010078791736133377 0.009910256901950224 0.009996693899286242 0.010017532715366033 0.010006474145817764 0.010052629153991835 0.009921673069258577 0.00991685045500579 0.010029615239913943 0.010073160860799362 0.00991537226323481 0.010058462414178739 0.009938191438520686 0.009954984199206771 0.00993844162103474 0.009988199123497975 0.010044880796677017 0.010060250656309078 0.01006731715729024 0.010006085667139413 0.01009456684784336 0.010012309058651662 0.009953589246160922 0.009941469580364126 0.01002277850230807 0.009918291527635991 0.010008535203624755
0.010049801152888138 0.009992608737108397 0.009917405786507134 0.009971560311160952 0.010079291537153557 0.009912650830476467 0.009950622905010647 0.009990516053288514 0.009962791802125478 0.009911205641876869 0.009926013204642422 0.010045648923268986 0.00993987156395819 0.009911324465733737 0.00994547404865971 0.00993082744014456 0.010013104836069407 0.009986724660911892 0.010067877100592983 0.010014860211815215 0.010009705496441172 0.010061734180881226 0.00990511548621089 0.009989228606989127 0.01007655739503546 0.009921831922468654 0.01003024635673117 0.009937388462082052 0.009969840749026194 0.010069023996705626 0.009993749840046137 0.01003665310063599 0.010069099739952608 0.009987663451679224 0.010066851206559172 0.00991914907660156 0.010025988161837416 0.009923004617595326 0.009942797011300323 0.010096662164152429 0.009969636470941397 0.009934758560532678 0.010096548221456045 0.009975282471399454 0.009935703158247558 0.009937133153215814 0.00993448432008906 0.010003602882923913 0.009958893135474899 0.00994403495633588 0.010027506731113564 0.01008501689119585 0.00996234001001659 0.01007673415798889 0.010051596210504781 0.010079149828742138 0.010056778743914587 0.010095386071852858 0.009927428680159747 0.009997080682600353 0.009937396992467096 0.009900911891542321 0.010001434603120966 0.01003167688676354
0.010019879815887383 0.009970281339289806 0.00999778268029373 0.009959186451411193 0.00996945713113151 0.010090226015902847 0.009919591649868728 0.010018373708596498 0.010078652019515482 0.010024380398644355 0.010010027721221282 0.010021488252558271 0.01001785196403688 0.010049478150325555 0.009964945098117553 0.010002653636188264 0.009926305725332452 0.009994798567866406 0.010072870807724907 0.00996843918196108 0.010070678703918763 0.009986225391405545 0.01004681236644524 0.010065676846665246 0.009919383157970377 0.010091211338842025 0.010090330162641907 0.009936069624922024 0.009946217910897049 0.009984533174301818 0.009994405073577047 0.009966323769306487 0.010029486491263551 0.010041550586491655 0.009955730136482446 0.009933342874979786 0.00993195751053228 0.009991020305434006 0.010049030342946555 0.010062668980856265 0.010008008593271335 0.01005166951652939 0.009989568962127132 0.01008725212356661 0.009934483490129846 0.010061777050124105 0.009917158958212139 0.009939866948099518 0.009943929740576996 0.010087544136308354 0.009967365638896305 0.009928475437409911 0.009963534594371404 0.01009694713337582 0.009902265128296566 0.00991379293545485 0.009931145310345916 0.010097349672152712 0.010055271818858688 0.010021564075143739 0.009973995135446641 0.010066201796402295 0.009931169712235741 0.009912410623429308
0.009985194090621978 0.010061605309314513 0.010067229466386711 0.009993740807199792 0.009930029200691384 0.010010325337871905 0.009973159174339266 0.009920937564584644 0.010015044006354475 0.010084295755902344 0.010020248686032433 0.009918520865877222 0.010026869115343038 0.01000083001666384 0.009923500358461346 0.009920187743923675 0.010063095222476136 0.009906878823216243 0.010004734244494374 0.009930854728259428 0.010033264913334863 0.009969955850927106 0.010011065360406555 0.00996242676554367 0.010001356073962565 0.009944256514147171 0.01003609842240883 0.009977581313928894 0.010098527085688275 0.01008154560605703 0.010056611888872205 0.01001689314062441 0.010090813526647298 0.01001858683176128 0.009938138008049293 0.009959842814856604 0.010042218178702784 0.01002081432075199 0.009976545016734341 0.009948595242249182 0.010092533693827278 0.009905604425152844 0.009919259283384363 0.010040413824706225 0.010028056510767734 0.009925598035871881 0.00998441442665409 0.010058412155630097 0.009988202074071438 0.010090592486811385 0.010042966609016428 0.009912770333642724 0.009925251602209728 0.010030233776430334 0.0100664174074135 0.010057749531474036 0.010071663805786606 0.010050091094968256 0.010047680496173834 0.01004176540364615 0.010027311088149275 0.010056908618994685 0.009901864489714689 0.009974839347629348
