# step = 0, t = 0.00000, size = 64x64
0.009949466213583946 0.010027382522821426 0.009990116581320763 0.010097724385559559 0.009953589178621769 0.010000686161220074 0.009957284666597843 0.010085816495120525 0.010082125663757324 0.0100135812535882 0.009970394894480705 0.009984456934034824 0.0099661098793149 0.009970834478735924 0.00992363877594471 0.009982558898627758 0.010095762088894844 0.009918770752847195 0.009908249601721764 0.010038260370492935 0.010027832351624966 0.00998165737837553 0.009965521283447742 0.009949483908712864 0.010029468685388565 0.010072405450046062 0.010086948983371258 0.01005970686674118 0.009991043247282505 0.010096011683344841 0.009996927343308926 0.009989775717258453 0.010082934983074665 0.010042077861726284 0.00995755847543478 0.009901252575218678 0.01003242563456297 0.010050320066511631 0.00998417567461729 0.009923000819981098 0.010040376335382462 0.010066191665828228 0.009947500191628933 0.009949026629328728 0.009994149208068848 0.009961568750441074 0.010005411691963673 0.010010040365159512 0.010050096549093723 0.010068362578749657 0.009905782528221607 0.01001791376620531 0.010076282545924187 0.009933927096426487 0.010090496391057968 0.010065949521958828 0.009924400597810745 0.009974164888262749 0.009980017319321632 0.010080712847411633 0.009939534589648247 0.01001721154898405 0.010075036436319351 0.010027131997048855
0.009903614409267902 0.010005188174545765 0.009978724643588066 0.009995022788643837 0.00991838425397873 0.009976476430892944 0.010079600848257542 0.009923250414431095 0.009957512840628624 0.009912140667438507 0.009916648268699646 0.010057583451271057 0.009926405735313892 0.01007784716784954 0.010042374953627586 0.010027923621237278 0.009983724914491177 0.010048268362879753 0.009956533089280128 0.009974243119359016 0.010058769956231117 0.009914199821650982 0.010000603273510933 0.010027620941400528 0.00998618546873331 0.010039043612778187 0.009914063848555088 0.010063312016427517 0.009986228309571743 0.010015610605478287 0.0099480664357543 0.00998211745172739 0.009958642534911633 0.010099331848323345 0.010056155733764172 0.009948497638106346 0.010024960152804852 0.010092675685882568 0.009950789622962475 0.010085038840770721 0.010038117878139019 0.010043008252978325 0.01003434881567955 0.009913623332977295 0.010060844011604786 0.009984327480196953 0.010036392137408257 0.01005865540355444 0.01005560252815485 0.00996233057230711 0.010093987919390202 0.009924991056323051 0.01009370107203722 0.010061664506793022 0.00998262781649828 0.009978623129427433 0.010059928521513939 0.010006627067923546 0.010049956850707531 0.009902416728436947 0.009980875998735428 0.009905784390866756 0.010005209594964981 0.0100469421595335
0.01009527500718832 0.009948310442268848 0.010001018643379211 0.010039734654128551 0.0099558150395751 0.01006518304347992 0.009954842738807201 0.009939774870872498 0.010061316192150116 0.0100728590041399 0.010092501528561115 0.009939070791006088 0.010085918940603733 0.009972875006496906 0.010065269656479359 0.010050012730062008 0.009964368306100368 0.010061168111860752 0.009945523925125599 0.010010129772126675 0.009946785867214203 0.009990353137254715 0.009902659803628922 0.009982586838304996 0.009947127662599087 0.010060790926218033 0.00991644524037838 0.01008356548845768 0.00998124573379755 0.010039171203970909 0.009918740950524807 0.010071427561342716 0.01001755241304636 0.010058647952973843 0.010018902830779552 0.009946749545633793 0.0099950535222888 0.010004078038036823 0.009940898977220058 0.009958166629076004 0.01007699966430664 0.009915378876030445 0.010008161887526512 0.009907398372888565 0.010075738653540611 0.010029040277004242 0.009962929412722588 0.009941642172634602 0.01001123245805502 0.010025594383478165 0.010088232345879078 0.009942549280822277 0.010007603093981743 0.009992490522563457 0.010088188573718071 0.010016927495598793 0.010071342810988426 0.010004017502069473 0.009922127239406109 0.009930426254868507 0.009966637939214706 0.010092192329466343 0.010065693408250809 0.009969380684196949
0.010062533430755138 0.009981284849345684 0.009915037080645561 0.01007456798106432 0.009938458912074566 0.009929283522069454 0.010073774494230747 0.010045256465673447 0.009916169568896294 0.010061436332762241 0.009997810237109661 0.009933420456945896 0.009940526448190212 0.010003325529396534 0.010076637379825115 0.010085094720125198 0.010011633858084679 0.00993513222783804 0.010045704431831837 0.010014600120484829 0.010056551545858383 0.009913843125104904 0.00995725579559803 0.01004648394882679 0.010040981695055962 0.010061502456665039 0.010009335353970528 0.010048561729490757 0.010009381920099258 0.010031094774603844 0.010095758363604546 0.00991775095462799 0.010056721046566963 0.01000375859439373 0.010086887516081333 0.009946269914507866 0.009984665550291538 0.01004374586045742 0.010033446364104748 0.009911907836794853 0.009979447349905968 0.009920538403093815 0.009929833002388477 0.010064312256872654 0.01003220770508051 0.009960304014384747 0.010042145848274231 0.009919999167323112 0.010068735107779503 0.010096981190145016 0.01007174700498581 0.010029248893260956 0.010074101388454437 0.009959263727068901 0.010045679286122322 0.010066092014312744 0.010017645545303822 0.010074824094772339 0.009938305243849754 0.009960010647773743 0.01002234686166048 0.01003246009349823 0.010057022795081139 0.010035702027380466
0.009974894113838673 0.009911642409861088 0.010073001496493816 0.009999536909162998 0.010035344399511814 0.010082223452627659 0.009966687299311161 0.010032850317656994 0.01003564614802599 0.010010668076574802 0.009956679306924343 0.009997429326176643 0.009989404119551182 0.009941254742443562 0.009935431182384491 0.01007950957864523 0.009945743717253208 0.00995934009552002 0.009931078180670738 0.01007305271923542 0.009916841052472591 0.010024966672062874 0.00994760263711214 0.010080541484057903 0.010048518888652325 0.010039382614195347 0.009990689344704151 0.00991742592304945 0.009971162304282188 0.009903999045491219 0.010063773952424526 0.010075708851218224 0.01008518785238266 0.009991442784667015 0.009994372725486755 0.010001164861023426 0.009973481297492981 0.01001107506453991 0.010096380487084389 0.010089442133903503 0.01007926557213068 0.009986692108213902 0.010038679465651512 0.009994255378842354 0.010093617253005505 0.010046331211924553 0.009936845861375332 0.009938947856426239 0.010005244985222816 0.010072275064885616 0.01000197883695364 0.010051032528281212 0.009990120306611061 0.010037529282271862 0.010036364197731018 0.010085323825478554 0.009909789077937603 0.009903599508106709 0.00990261696279049 0.01003434881567955 0.009988724254071712 0.010025870986282825 0.009958434849977493 0.010021230205893517
0.009955575689673424 0.010084803216159344 0.010012353770434856 0.009928212501108646 0.009935458190739155 0.010097200982272625 0.010023638606071472 0.010085893794894218 0.010059756226837635 0.010004036128520966 0.00999492034316063 0.010064546950161457 0.01008803304284811 0.010065113194286823 0.009991251863539219 0.00992328580468893 0.009902236983180046 0.010027037933468819 0.010024646297097206 0.009998335503041744 0.010098030790686607 0.010051078163087368 0.00999574363231659 0.009997157379984856 0.010080913081765175 0.010038956999778748 0.009922560304403305 0.009918106719851494 0.009964963421225548 0.009911631233990192 0.010026277974247932 0.0100522106513381 0.010058825835585594 0.010055527091026306 0.010013995692133904 0.009914705529808998 0.01008090190589428 0.010081423446536064 0.010048482567071915 0.010032378137111664 0.010005372576415539 0.009957065805792809 0.010099908336997032 0.010093503631651402 0.009979264810681343 0.010052591562271118 0.009960371069610119 0.010069035924971104 0.009932724758982658 0.009931209497153759 0.009992733597755432 0.009977740235626698 0.009919512085616589 0.009964747354388237 0.009936594404280186 0.009975218214094639 0.010025552473962307 0.010098222643136978 0.009928388521075249 0.009980950504541397 0.010058444924652576 0.009968331083655357 0.01001136377453804 0.010021228343248367
0.009945029392838478 0.009957406669855118 0.010021951049566269 0.010035778395831585 0.009973956272006035 0.009947455488145351 0.010025796480476856 0.009933347813785076 0.0100632319226861 0.010087144561111927 0.010029926896095276 0.009960761293768883 0.010000582784414291 0.009925388731062412 0.009935406036674976 0.009904005564749241 0.010039262473583221 0.010096128098666668 0.009913375601172447 0.01006853673607111 0.009917165152728558 0.009948709048330784 0.009939626790583134 0.010074395686388016 0.010056620463728905 0.010091577656567097 0.010018925182521343 0.009914947673678398 0.010072893463075161 0.010097375139594078 0.01002789568156004 0.01000725943595171 0.009986484423279762 0.009911359287798405 0.009980604983866215 0.010091304779052734 0.010033323429524899 0.00994885340332985 0.009917077608406544 0.010056248866021633 0.01009492576122284 0.01007495541125536 0.009956402704119682 0.010097535327076912 0.00991123728454113 0.009920885786414146 0.009906970895826817 0.010038715787231922 0.009969431906938553 0.010028043761849403 0.009914605878293514 0.00993776973336935 0.01003191713243723 0.009925206191837788 0.009951921179890633 0.009937448427081108 0.009952924214303493 0.009956412948668003 0.010027660056948662 0.010052844882011414 0.009914543479681015 0.010045644827187061 0.009937706403434277 0.010008093900978565
0.00993196852505207 0.010081533342599869 0.010097035206854343 0.010004155337810516 0.009914581663906574 0.009902691468596458 0.00995450560003519 0.009911073371767998 0.009929931722581387 0.00991830788552761 0.009979989379644394 0.009965994395315647 0.01001281850039959 0.010091106407344341 0.010090245865285397 0.010042973794043064 0.009936804883182049 0.010020644403994083 0.010064151138067245 0.009996253997087479 0.009992999956011772 0.009985235519707203 0.010014476254582405 0.010008999146521091 0.010003306902945042 0.0100983502343297 0.010070287622511387 0.010083237662911415 0.010032451711595058 0.01005936972796917 0.00995927769690752 0.009966793470084667 0.010073891840875149 0.01005076989531517 0.010084114037454128 0.010091152973473072 0.00994932372123003 0.010073513723909855 0.00999970268458128 0.010052119381725788 0.009937986731529236 0.010038550943136215 0.01004982553422451 0.010071390308439732 0.009904556907713413 0.010034190490841866 0.010098973289132118 0.010076995939016342 0.010072343982756138 0.010022462345659733 0.010064533911645412 0.010005954653024673 0.009955687448382378 0.0099655631929636 0.009969514794647694 0.010004214011132717 0.009983424097299576 0.00999146793037653 0.00998496264219284 0.010008675046265125 0.010022367350757122 0.009949294850230217 0.009973696433007717 0.010066456161439419
0.010096264071762562 0.009999511763453484 0.010062793269753456 0.010097924619913101 0.00993519090116024 0.010012282989919186 0.009962758049368858 0.01006802637130022 0.00991777889430523 0.010090233758091927 0.00999130867421627 0.009940172545611858 0.009994436986744404 0.010090564377605915 0.00997864082455635 0.009921529330313206 0.009914404712617397 0.010031178593635559 0.010036618448793888 0.010027731768786907 0.010027715936303139 0.009919341653585434 0.010028477758169174 0.009958617389202118 0.010051695629954338 0.009940329007804394 0.010084075853228569 0.00994252972304821 0.01009787991642952 0.009982552379369736 0.009945984929800034 0.009998253546655178 0.009971307590603828 0.009999319911003113 0.010020414367318153 0.009944219142198563 0.010041717439889908 0.009912628680467606 0.010025766678154469 0.01006773766130209 0.009965209290385246 0.009953530505299568 0.009955937042832375 0.009901517070829868 0.009920855984091759 0.009925756603479385 0.009956518188118935 0.010005691088736057 0.010075615718960762 0.00993959978222847 0.009942787699401379 0.009944580495357513 0.009943533688783646 0.009973299689590931 0.010048718191683292 0.010083194822072983 0.010037470608949661 0.009975375607609749 0.010093386285007 0.009938745759427547 0.0100767957046628 0.010046601295471191 0.010010775178670883 0.009952859953045845
0.009944385848939419 0.00992043036967516 0.010009484365582466 0.010003081522881985 0.009961770847439766 0.009945866651833057 0.009983991272747517 0.009995895437896252 0.010021488182246685 0.009918004274368286 0.009944280609488487 0.009986843913793564 0.009932427667081356 0.009976379573345184 0.009935397654771805 0.009907066822052002 0.009988498874008656 0.010026511736214161 0.010024511255323887 0.009971573948860168 0.009959072805941105 0.009906741790473461 0.010098503902554512 0.010033654049038887 0.00999450497329235 0.00992177426815033 0.009934857487678528 0.009907027706503868 0.01001495961099863 0.01002292986959219 0.010009165853261948 0.010064421221613884 0.010099898092448711 0.009996443055570126 0.009934770874679089 0.010087228380143642 0.010090702213346958 0.010043170303106308 0.01000462006777525 0.009960433468222618 0.009962271898984909 0.01002830732613802 0.010062937624752522 0.009959683753550053 0.010088912211358547 0.00993888359516859 0.009983697906136513 0.009943323209881783 0.010095413774251938 0.01007632352411747 0.010060802102088928 0.010035860352218151 0.010011385194957256 0.010030518285930157 0.009955617599189281 0.009960946626961231 0.010060722939670086 0.010095790028572083 0.009929935447871685 0.010013890452682972 0.009970022365450859 0.009932034648954868 0.010029700584709644 0.0099549051374197
